#TYPE System.Diagnostics.Eventing.Reader.EventLogRecord
"Message","Id","Version","Qualifiers","Level","Task","Opcode","Keywords","RecordId","ProviderName","ProviderId","LogName","ProcessId","ThreadId","MachineName","UserId","TimeCreated","ActivityId","RelatedActivityId","ContainerLog","MatchedQueryIds","Bookmark","LevelDisplayName","OpcodeDisplayName","TaskDisplayName","KeywordsDisplayNames","Properties"
"Windows has resumed from standby: 
     Standby Duration		:	9486ms
     Standby Incident Time (UTC)	:	?2015?-?05?-?13T00:00:09.155046200Z
     Resume  Duration		:	1253ms
     Resume  Incident Time (UTC)	:	?2015?-?05?-?13T05:40:29.510499000Z
     IsDegradation			:	false","300","1",,"3","4003","36","-9223372036854710272","2600","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1368","3752","rjaf-PC4429","S-1-5-19","5/12/2015 10:40:41 PM","85f1c364-b89b-0003-ca4e-273c968cd001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Standby Information","Standby Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has resumed from standby: 
     Standby Duration		:	8222ms
     Standby Incident Time (UTC)	:	?2015?-?05?-?12T16:55:25.114244300Z
     Resume  Duration		:	1234ms
     Resume  Incident Time (UTC)	:	?2015?-?05?-?12T17:30:30.319673100Z
     IsDegradation			:	false","300","1",,"3","4003","36","-9223372036854710272","2599","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1368","1516","rjaf-PC4429","S-1-5-19","5/12/2015 10:30:38 AM","85f1bc9c-b89b-0002-1d4d-273c968cd001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Standby Information","Standby Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has resumed from standby: 
     Standby Duration		:	13625ms
     Standby Incident Time (UTC)	:	?2015?-?05?-?12T14:29:40.543149200Z
     Resume  Duration		:	1283ms
     Resume  Incident Time (UTC)	:	?2015?-?05?-?12T14:53:19.773293500Z
     IsDegradation			:	false","300","1",,"3","4003","36","-9223372036854710272","2598","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1368","3068","rjaf-PC4429","S-1-5-19","5/12/2015 7:53:29 AM","00000000-3b28-0000-ae4d-273c968cd001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Standby Information","Standby Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Application of machine policy caused a slow down in the system start up process: 
     Name		:	MachinePolicyApplication
     Total Time		:	520ms
     Degradation Time	:	519ms
     Incident Time (UTC)	:	?2015?-?05?-?12T09:30:07.593600100Z","107","1",,"3","4002","33","-9223372036854710272","2597","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1368","452","rjaf-PC4429","S-1-5-19","5/12/2015 2:32:01 AM","85f1bc9c-b89b-0002-094d-273c968cd001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Degradation","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"This startup service took longer than expected to startup, resulting in a performance degradation in the system start up process: 
     File Name		:	eventsystem
     Friendly Name		:	COM+
     Version		:	2001.12.8530.16385 (win7_rtm.090713-1255)
     Total Time		:	351ms
     Degradation Time	:	341ms
     Incident Time (UTC)	:	?2015?-?05?-?12T09:30:07.593600100Z","103","1",,"3","4002","33","-9223372036854710272","2596","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1368","452","rjaf-PC4429","S-1-5-19","5/12/2015 2:32:01 AM","85f1bc9c-b89b-0002-094d-273c968cd001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Degradation","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"This startup service took longer than expected to startup, resulting in a performance degradation in the system start up process: 
     File Name		:	themes
     Friendly Name		:	Windows Shell Theme Service Dll
     Version		:	6.1.7600.16385 (win7_rtm.090713-1255)
     Total Time		:	928ms
     Degradation Time	:	342ms
     Incident Time (UTC)	:	?2015?-?05?-?12T09:30:07.593600100Z","103","1",,"3","4002","33","-9223372036854710272","2595","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1368","452","rjaf-PC4429","S-1-5-19","5/12/2015 2:32:01 AM","85f1bc9c-b89b-0002-094d-273c968cd001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Degradation","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has started up: 
     Boot Duration		:	34283ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?12T09:30:07.593600100Z","100","2",,"3","4002","34","-9223372036854710272","2594","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1368","452","rjaf-PC4429","S-1-5-19","5/12/2015 2:32:01 AM","85f1bc9c-b89b-0002-094d-273c968cd001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Information","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Application of user policy caused a slow down in the system start up process: 
     Name		:	PreShellInit
     Total Time		:	4393ms
     Degradation Time	:	787ms
     Incident Time (UTC)	:	?2015?-?05?-?12T09:20:12.593600100Z","108","1",,"3","4002","33","-9223372036854710272","2593","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1352","604","rjaf-PC4429","S-1-5-19","5/12/2015 2:22:16 AM","85f1c364-b89b-0003-8981-81d9948cd001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Degradation","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has started up: 
     Boot Duration		:	46960ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?12T09:20:12.593600100Z","100","2",,"3","4002","34","-9223372036854710272","2592","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1352","604","rjaf-PC4429","S-1-5-19","5/12/2015 2:22:16 AM","85f1c364-b89b-0003-8981-81d9948cd001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Information","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has started up: 
     Boot Duration		:	55261ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?12T07:11:42.593600100Z","100","2",,"2","4002","34","-9223372036854710272","2591","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1384","3092","rjaf-PC4429","S-1-5-19","5/12/2015 12:13:39 AM","85f03364-f89b-0003-86de-fce5828cd001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Error","Boot Information","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has resumed from standby: 
     Standby Duration		:	11176ms
     Standby Incident Time (UTC)	:	?2015?-?05?-?11T15:58:07.907473100Z
     Resume  Duration		:	1252ms
     Resume  Incident Time (UTC)	:	?2015?-?05?-?11T16:16:43.493609700Z
     IsDegradation			:	false","300","1",,"3","4003","36","-9223372036854710272","2590","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1348","2568","rjaf-PC4429","S-1-5-19","5/11/2015 9:16:51 AM","85f03364-f89b-0003-4aee-213bbc8bd001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Standby Information","Standby Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has started up: 
     Boot Duration		:	29045ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?11T07:29:35.593600100Z","100","2",,"3","4002","34","-9223372036854710272","2589","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1348","320","rjaf-PC4429","S-1-5-19","5/11/2015 12:31:33 AM","85f02c9c-f89b-0002-06ed-213bbc8bd001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Information","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has resumed from standby: 
     Standby Duration		:	10884ms
     Standby Incident Time (UTC)	:	?2015?-?05?-?10T10:37:38.546586700Z
     Resume  Duration		:	1274ms
     Resume  Incident Time (UTC)	:	?2015?-?05?-?10T10:56:33.145202500Z
     IsDegradation			:	false","300","1",,"3","4003","36","-9223372036854710272","2588","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1340","3736","rjaf-PC4429","S-1-5-19","5/10/2015 3:56:40 AM","85f03364-b89b-0003-28d5-13faf68ad001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Standby Information","Standby Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has started up: 
     Boot Duration		:	30084ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?10T07:57:35.593600100Z","100","2",,"3","4002","34","-9223372036854710272","2587","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1340","1540","rjaf-PC4429","S-1-5-19","5/10/2015 12:59:29 AM","85f02c9c-b89b-0002-0bd5-13faf68ad001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Information","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has shutdown: 
     Shutdown Duration	:	13572ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?09T14:14:03.762986600Z","200","1",,"3","4007","40","-9223372036854710272","2586","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1340","432","rjaf-PC4429","S-1-5-19","5/10/2015 12:59:28 AM","85f02364-b89b-0001-05d5-13faf68ad001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Shutdown Information","Shutdown Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has started up: 
     Boot Duration		:	28573ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?09T11:44:28.593600100Z","100","2",,"3","4002","34","-9223372036854710272","2585","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1400","436","rjaf-PC4429","S-1-5-19","5/9/2015 4:47:01 AM","00000000-1b28-0000-8709-a5814d8ad001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Information","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has shutdown: 
     Shutdown Duration	:	39527ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?09T11:37:55.529366100Z","200","1",,"3","4007","40","-9223372036854710272","2584","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1400","400","rjaf-PC4429","S-1-5-19","5/9/2015 4:47:01 AM","85f02364-989b-0001-9009-a5814d8ad001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Shutdown Information","Shutdown Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has shutdown: 
     Shutdown Duration	:	14363ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?09T02:46:55.246152400Z","200","1",,"3","4007","40","-9223372036854710272","2583","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1412","956","rjaf-PC4429","S-1-5-19","5/9/2015 4:35:18 AM","85f03364-989b-0003-08fb-f7e64b8ad001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Shutdown Information","Shutdown Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has started up: 
     Boot Duration		:	26991ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?09T11:32:59.593600100Z","100","2",,"3","4002","34","-9223372036854710272","2582","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1412","1512","rjaf-PC4429","S-1-5-19","5/9/2015 4:35:18 AM","85f02364-989b-0001-08fb-f7e64b8ad001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Information","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"This startup service took longer than expected to startup, resulting in a performance degradation in the system start up process: 
     File Name		:	themes
     Friendly Name		:	Windows Shell Theme Service Dll
     Version		:	6.1.7600.16385 (win7_rtm.090713-1255)
     Total Time		:	636ms
     Degradation Time	:	629ms
     Incident Time (UTC)	:	?2015?-?05?-?09T02:44:32.593600100Z","103","1",,"3","4002","33","-9223372036854710272","2581","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1408","1420","rjaf-PC4429","S-1-5-19","5/8/2015 7:46:25 PM","85f03364-d89b-0003-90bb-1f14028ad001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Degradation","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"This startup service took longer than expected to startup, resulting in a performance degradation in the system start up process: 
     File Name		:	mmcss
     Friendly Name		:	Multimedia Class Scheduler Service
     Version		:	6.1.7600.16385 (win7_rtm.090713-1255)
     Total Time		:	651ms
     Degradation Time	:	649ms
     Incident Time (UTC)	:	?2015?-?05?-?09T02:44:32.593600100Z","103","1",,"3","4002","33","-9223372036854710272","2580","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1408","1420","rjaf-PC4429","S-1-5-19","5/8/2015 7:46:25 PM","85f03364-d89b-0003-90bb-1f14028ad001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Degradation","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has started up: 
     Boot Duration		:	32423ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?09T02:44:32.593600100Z","100","2",,"3","4002","34","-9223372036854710272","2579","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1408","1420","rjaf-PC4429","S-1-5-19","5/8/2015 7:46:25 PM","85f03364-d89b-0003-90bb-1f14028ad001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Information","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has shutdown: 
     Shutdown Duration	:	12519ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?08T19:06:54.454949500Z","200","1",,"3","4007","40","-9223372036854710272","2578","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1408","400","rjaf-PC4429","S-1-5-19","5/8/2015 7:46:25 PM","85f02364-d89b-0001-95bb-1f14028ad001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Shutdown Information","Shutdown Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has started up: 
     Boot Duration		:	41653ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?08T18:20:34.593600100Z","100","2",,"3","4002","34","-9223372036854710272","2577","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1380","384","rjaf-PC4429","S-1-5-19","5/8/2015 11:22:41 AM","00000000-8b28-0000-9518-dfacbb89d001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Information","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"This startup service took longer than expected to startup, resulting in a performance degradation in the system start up process: 
     File Name		:	cscservice
     Friendly Name		:	CSC Service DLL
     Version		:	6.1.7600.16385 (win7_rtm.090713-1255)
     Total Time		:	650ms
     Degradation Time	:	551ms
     Incident Time (UTC)	:	?2015?-?05?-?08T18:16:25.593600100Z","103","1",,"3","4002","33","-9223372036854710272","2576","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1416","328","rjaf-PC4429","S-1-5-19","5/8/2015 11:18:18 AM","85f02c9c-b89b-0002-15b6-7418bb89d001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Degradation","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has started up: 
     Boot Duration		:	32293ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?08T18:16:25.593600100Z","100","2",,"3","4002","34","-9223372036854710272","2575","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1416","328","rjaf-PC4429","S-1-5-19","5/8/2015 11:18:18 AM","85f02c9c-b89b-0002-15b6-7418bb89d001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Information","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has shutdown: 
     Shutdown Duration	:	35547ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?08T14:27:22.064638800Z","200","1",,"3","4007","40","-9223372036854710272","2574","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1416","612","rjaf-PC4429","S-1-5-19","5/8/2015 11:18:18 AM","00000000-3b28-0000-0ab6-7418bb89d001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Shutdown Information","Shutdown Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"This startup service took longer than expected to startup, resulting in a performance degradation in the system start up process: 
     File Name		:	audioendpointbuilder
     Friendly Name		:	Windows Audio Service
     Version		:	6.1.7600.16385 (win7_rtm.090713-1255)
     Total Time		:	791ms
     Degradation Time	:	143ms
     Incident Time (UTC)	:	?2015?-?05?-?08T14:06:42.593600100Z","103","1",,"3","4002","33","-9223372036854710272","2573","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1408","2428","rjaf-PC4429","S-1-5-19","5/8/2015 7:08:36 AM","85f03364-b89b-0003-8958-e4359889d001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Degradation","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has started up: 
     Boot Duration		:	44438ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?08T14:06:42.593600100Z","100","2",,"2","4002","34","-9223372036854710272","2572","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1408","2428","rjaf-PC4429","S-1-5-19","5/8/2015 7:08:36 AM","85f03364-b89b-0003-8958-e4359889d001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Error","Boot Information","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has shutdown: 
     Shutdown Duration	:	39060ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?08T11:38:20.464636200Z","200","1",,"3","4007","40","-9223372036854710272","2571","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1408","1420","rjaf-PC4429","S-1-5-19","5/8/2015 7:08:36 AM","85f03364-b89b-0003-8858-e4359889d001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Shutdown Information","Shutdown Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
"Windows has started up: 
     Boot Duration		:	28653ms
     IsDegradation		:	false
     Incident Time (UTC)	:	?2015?-?05?-?08T11:28:15.593600100Z","100","2",,"3","4002","34","-9223372036854710272","2570","Microsoft-Windows-Diagnostics-Performance","cfc18ec0-96b1-4eba-961b-622caee05b0a","Microsoft-Windows-Diagnostics-Performance/Operational","1388","1548","rjaf-PC4429","S-1-5-19","5/8/2015 4:30:08 AM","85f02364-589b-0001-0645-47138289d001",,"c:\users\mac_1\desktop\winevt\logs\microsoft-windows-diagnostics-performance%4operational.evtx","System.UInt32[]","System.Diagnostics.Eventing.Reader.EventBookmark","Warning","Boot Information","Boot Performance Monitoring","System.Collections.ObjectModel.ReadOnlyCollection`1[System.String]","System.Collections.Generic.List`1[System.Diagnostics.Eventing.Reader.EventProperty]"
